% 32
% NB: sorted from best to worst
% Score #components [components] mutationId parentScore
-243.3466666666667 13 1.0 1.0 1.0 1.0 0.8333333333333334 0.9 0.96 0.96 -399.0 48.0 48.0 27.0 25.0  0 -232.03333333333336
-241.32 13 1.0 1.0 1.0 1.0 0.8333333333333334 0.8666666666666667 0.98 1.0 -399.0 50.0 49.0 26.0 25.0  0 -232.03333333333336
-237.2 13 1.0 1.0 1.0 1.0 0.8 1.0 1.0 1.0 -399.0 50.0 50.0 30.0 24.0  0 -230.0
-240.2866666666667 13 1.0 1.0 1.0 1.0 0.8 0.9333333333333333 0.98 1.0 -399.0 50.0 49.0 28.0 24.0  0 -207.0
-242.32666666666665 13 1.0 1.0 1.0 1.0 0.8 0.9333333333333333 0.96 0.98 -399.0 49.0 48.0 28.0 24.0  0 -233.06666666666666
-242.33999999999997 13 1.0 1.0 1.0 1.0 0.7666666666666667 0.9333333333333333 0.98 0.98 -399.0 49.0 49.0 28.0 23.0  0 -140.0
-249.48000000000002 13 1.0 1.0 1.0 1.0 0.7666666666666667 0.92 0.9 0.9333333333333333 -399.0 46.0 45.0 28.0 23.0  0 -232.03333333333336
-283.18 13 1.0 1.0 1.0 1.0 0.56 0.66 0.7333333333333333 0.8666666666666667 -399.0 33.0 28.0 26.0 22.0  0 -232.03333333333336
-266.8466666666667 13 1.0 1.0 1.0 1.0 0.52 0.8666666666666667 0.7666666666666667 1.0 -399.0 50.0 26.0 26.0 23.0  0 -207.0
-257.8666666666667 13 1.0 1.0 1.0 1.0 0.4 0.7333333333333333 1.0 1.0 -399.0 50.0 50.0 22.0 12.0  0 -230.0
-261.97333333333336 13 1.0 1.0 1.0 1.0 0.3 0.7666666666666667 0.98 0.98 -399.0 49.0 49.0 23.0 9.0  0 -232.03333333333336
-263.03333333333336 13 1.0 1.0 1.0 1.0 0.2 0.7666666666666667 1.0 1.0 -399.0 50.0 50.0 23.0 6.0  0 -230.0
-357.03333333333336 13 1.0 1.0 1.0 1.0 0.2 0.2 0.26666666666666666 0.3 -399.0 10.0 10.0 9.0 8.0  0 -232.03333333333336
-295.4866666666667 13 1.0 1.0 1.0 1.0 0.1 0.8333333333333334 0.6 0.98 -399.0 49.0 5.0 25.0 18.0  0 -232.03333333333336
-320.1666666666667 13 1.0 1.0 1.0 1.0 0.02 0.7 0.23333333333333334 0.88 -399.0 44.0 1.0 21.0 7.0  0 -232.03333333333336
-399.0 13 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -399.0 0.0 0.0 0.0 0.0  0 1.0
-399.0 13 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -399.0 0.0 0.0 0.0 0.0  0 1.0

-117.0 13 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 -285.0 50.0 50.0 30.0 30.0  0 -232.03333333333336
-211.0 13 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 -379.0 50.0 50.0 30.0 30.0  0 -232.03333333333336
-232.03333333333336 13 1.0 1.0 1.0 1.0 0.9666666666666667 1.0 1.0 1.0 -399.0 50.0 50.0 30.0 29.0  0 -232.03333333333336
-232.03333333333336 13 1.0 1.0 1.0 1.0 0.9666666666666667 1.0 1.0 1.0 -399.0 50.0 50.0 30.0 29.0  0 -232.03333333333336
-232.03333333333336 13 1.0 1.0 1.0 1.0 0.9666666666666667 1.0 1.0 1.0 -399.0 50.0 50.0 30.0 29.0  0 -232.03333333333336
-232.03333333333336 13 1.0 1.0 1.0 1.0 0.9666666666666667 1.0 1.0 1.0 -399.0 50.0 50.0 30.0 29.0  0 -230.0
-233.05333333333334 13 1.0 1.0 1.0 1.0 0.9666666666666667 1.0 0.98 1.0 -399.0 50.0 49.0 30.0 29.0  0 -232.03333333333336
-233.05333333333334 13 1.0 1.0 1.0 1.0 0.9666666666666667 1.0 0.98 1.0 -399.0 50.0 49.0 30.0 29.0  0 -190.0
-233.06666666666666 13 1.0 1.0 1.0 1.0 0.9666666666666667 0.9666666666666667 1.0 1.0 -399.0 50.0 50.0 29.0 29.0  0 -233.06666666666666
-234.08666666666664 13 1.0 1.0 1.0 1.0 0.9666666666666667 0.9666666666666667 0.98 1.0 -399.0 50.0 49.0 29.0 29.0  0 -232.01999999999998
-233.06666666666666 13 1.0 1.0 1.0 1.0 0.9333333333333333 1.0 1.0 1.0 -399.0 50.0 50.0 30.0 28.0  0 -207.0
-235.10666666666668 13 1.0 1.0 1.0 1.0 0.9333333333333333 0.98 0.98 1.0 -399.0 49.0 49.0 30.0 28.0  0 -232.03333333333336
-235.10666666666668 13 1.0 1.0 1.0 1.0 0.9333333333333333 0.98 0.98 1.0 -399.0 49.0 49.0 30.0 28.0  0 -232.01999999999998
-236.12666666666667 13 1.0 1.0 1.0 1.0 0.9333333333333333 0.98 0.96 1.0 -399.0 49.0 48.0 30.0 28.0  0 -190.0
-234.10000000000002 13 1.0 1.0 1.0 1.0 0.9333333333333333 0.9666666666666667 1.0 1.0 -399.0 50.0 50.0 29.0 28.0  0 -232.03333333333336
-234.10000000000002 13 1.0 1.0 1.0 1.0 0.9333333333333333 0.9666666666666667 1.0 1.0 -399.0 50.0 50.0 29.0 28.0  0 -232.03333333333336
-234.10000000000002 13 1.0 1.0 1.0 1.0 0.9333333333333333 0.9666666666666667 1.0 1.0 -399.0 50.0 50.0 29.0 28.0  0 -232.03333333333336
-234.10000000000002 13 1.0 1.0 1.0 1.0 0.9333333333333333 0.9666666666666667 1.0 1.0 -399.0 50.0 50.0 29.0 28.0  0 -232.03333333333336
-236.14 13 1.0 1.0 1.0 1.0 0.9333333333333333 0.9666666666666667 0.98 0.98 -399.0 49.0 49.0 29.0 28.0  0 -232.01999999999998
-236.14 13 1.0 1.0 1.0 1.0 0.9333333333333333 0.9666666666666667 0.98 0.98 -399.0 49.0 49.0 29.0 28.0  0 -232.03333333333336
-236.14 13 1.0 1.0 1.0 1.0 0.9333333333333333 0.9666666666666667 0.98 0.98 -399.0 49.0 49.0 29.0 28.0  0 -233.06666666666666
-236.14 13 1.0 1.0 1.0 1.0 0.9333333333333333 0.9666666666666667 0.96 1.0 -399.0 50.0 48.0 29.0 28.0  0 -190.0
-235.13333333333333 13 1.0 1.0 1.0 1.0 0.9333333333333333 0.9333333333333333 1.0 1.0 -399.0 50.0 50.0 28.0 28.0  0 -232.01999999999998
-235.13333333333333 13 1.0 1.0 1.0 1.0 0.9333333333333333 0.9333333333333333 1.0 1.0 -399.0 50.0 50.0 28.0 28.0  0 -232.01999999999998
-234.10000000000002 13 1.0 1.0 1.0 1.0 0.9 1.0 1.0 1.0 -399.0 50.0 50.0 30.0 27.0  0 -232.03333333333336
-234.10000000000002 13 1.0 1.0 1.0 1.0 0.9 1.0 1.0 1.0 -399.0 50.0 50.0 30.0 27.0  0 -232.03333333333336
-235.12 13 1.0 1.0 1.0 1.0 0.9 1.0 0.98 1.0 -399.0 50.0 49.0 30.0 27.0  0 -233.05333333333334
-235.12 13 1.0 1.0 1.0 1.0 0.9 1.0 0.98 1.0 -399.0 50.0 49.0 30.0 27.0  0 -232.01999999999998
-235.13333333333333 13 1.0 1.0 1.0 1.0 0.9 0.9666666666666667 1.0 1.0 -399.0 50.0 50.0 29.0 27.0  0 -232.03333333333336
-235.13333333333333 13 1.0 1.0 1.0 1.0 0.9 0.9666666666666667 1.0 1.0 -399.0 50.0 50.0 29.0 27.0  0 -232.03333333333336
-235.13333333333333 13 1.0 1.0 1.0 1.0 0.9 0.9666666666666667 1.0 1.0 -399.0 50.0 50.0 29.0 27.0  0 -233.06666666666666
-235.13333333333333 13 1.0 1.0 1.0 1.0 0.9 0.9666666666666667 1.0 1.0 -399.0 50.0 50.0 29.0 27.0  0 -232.03333333333336
-236.1533333333333 13 1.0 1.0 1.0 1.0 0.9 0.9666666666666667 0.98 1.0 -399.0 50.0 49.0 29.0 27.0  0 -232.03333333333336
-237.18666666666667 13 1.0 1.0 1.0 1.0 0.9 0.9333333333333333 0.98 1.0 -399.0 50.0 49.0 28.0 27.0  0 -232.03333333333336
-237.18666666666667 13 1.0 1.0 1.0 1.0 0.9 0.9333333333333333 0.98 1.0 -399.0 50.0 49.0 28.0 27.0  0 -233.05333333333334
-240.24666666666667 13 1.0 1.0 1.0 1.0 0.9 0.9333333333333333 0.96 0.96 -399.0 48.0 48.0 28.0 27.0  0 -232.03333333333336
-239.24 13 1.0 1.0 1.0 1.0 0.9 0.9 0.98 0.98 -399.0 49.0 49.0 27.0 27.0  0 -232.03333333333336
-241.27999999999997 13 1.0 1.0 1.0 1.0 0.9 0.9 0.96 0.96 -399.0 48.0 48.0 27.0 27.0  0 -233.06666666666666
-241.27999999999997 13 1.0 1.0 1.0 1.0 0.9 0.9 0.96 0.96 -399.0 48.0 48.0 27.0 27.0  0 -233.06666666666666
-243.32 13 1.0 1.0 1.0 1.0 0.9 0.9 0.94 0.94 -399.0 47.0 47.0 27.0 27.0  0 -230.0
-235.13333333333333 13 1.0 1.0 1.0 1.0 0.8666666666666667 1.0 1.0 1.0 -399.0 50.0 50.0 30.0 26.0  0 -233.05333333333334
-237.18666666666667 13 1.0 1.0 1.0 1.0 0.8666666666666667 0.9666666666666667 0.98 1.0 -399.0 50.0 49.0 29.0 26.0  0 -232.03333333333336
-237.18666666666667 13 1.0 1.0 1.0 1.0 0.8666666666666667 0.9666666666666667 0.98 1.0 -399.0 50.0 49.0 29.0 26.0  0 -232.03333333333336
-237.18666666666667 13 1.0 1.0 1.0 1.0 0.8666666666666667 0.9666666666666667 0.98 1.0 -399.0 50.0 49.0 29.0 26.0  0 -230.0
-239.2266666666667 13 1.0 1.0 1.0 1.0 0.8666666666666667 0.9666666666666667 0.96 0.98 -399.0 49.0 48.0 29.0 26.0  0 -232.03333333333336
-238.22000000000003 13 1.0 1.0 1.0 1.0 0.8666666666666667 0.9333333333333333 0.98 1.0 -399.0 50.0 49.0 28.0 26.0  0 -232.03333333333336
-242.3 13 1.0 1.0 1.0 1.0 0.8666666666666667 0.9333333333333333 0.94 0.96 -399.0 48.0 47.0 28.0 26.0  0 -232.03333333333336
-242.3 13 1.0 1.0 1.0 1.0 0.8666666666666667 0.9333333333333333 0.94 0.96 -399.0 48.0 47.0 28.0 26.0  0 -232.03333333333336
-239.25333333333333 13 1.0 1.0 1.0 1.0 0.8666666666666667 0.9 0.98 1.0 -399.0 50.0 49.0 27.0 26.0  0 -232.03333333333336
-239.25333333333333 13 1.0 1.0 1.0 1.0 0.8666666666666667 0.9 0.98 1.0 -399.0 50.0 49.0 27.0 26.0  0 -232.03333333333336
-242.2733333333333 13 1.0 1.0 1.0 1.0 0.86 0.9666666666666667 0.9 1.0 -399.0 50.0 43.0 29.0 27.0  0 -232.01999999999998
-236.16666666666669 13 1.0 1.0 1.0 1.0 0.8333333333333334 1.0 1.0 1.0 -399.0 50.0 50.0 30.0 25.0  0 -232.03333333333336
-238.23333333333335 13 1.0 1.0 1.0 1.0 0.8333333333333334 0.9333333333333333 1.0 1.0 -399.0 50.0 50.0 28.0 25.0  0 -232.03333333333336
-240.2733333333333 13 1.0 1.0 1.0 1.0 0.8333333333333334 0.9333333333333333 0.98 0.98 -399.0 49.0 49.0 28.0 25.0  0 -233.06666666666666
-243.3466666666667 13 1.0 1.0 1.0 1.0 0.8333333333333334 0.9 0.96 0.96 -399.0 48.0 48.0 27.0 25.0  0 -233.06666666666666
-243.3466666666667 13 1.0 1.0 1.0 1.0 0.8333333333333334 0.9 0.96 0.96 -399.0 48.0 48.0 27.0 25.0  0 -233.06666666666666
-240.3 13 1.0 1.0 1.0 1.0 0.8333333333333334 0.8666666666666667 1.0 1.0 -399.0 50.0 50.0 26.0 25.0  0 -232.01999999999998
-241.30666666666667 13 1.0 1.0 1.0 1.0 0.8 0.9333333333333333 0.98 0.98 -399.0 49.0 49.0 28.0 24.0  0 -232.03333333333336
-240.2866666666667 13 1.0 1.0 1.0 1.0 0.7666666666666667 0.9666666666666667 0.98 1.0 -399.0 50.0 49.0 29.0 23.0  0 -207.0
-242.35333333333335 13 1.0 1.0 1.0 1.0 0.7666666666666667 0.9 0.98 1.0 -399.0 50.0 49.0 27.0 23.0  0 -232.03333333333336
-244.4066666666667 13 1.0 1.0 1.0 1.0 0.7666666666666667 0.8666666666666667 0.96 1.0 -399.0 50.0 48.0 26.0 23.0  0 -233.06666666666666
-248.5 13 1.0 1.0 1.0 1.0 0.7666666666666667 0.8333333333333334 0.9 1.0 -399.0 50.0 45.0 25.0 23.0  0 -207.0
-249.60000000000002 13 1.0 1.0 1.0 1.0 0.5666666666666667 0.8333333333333334 1.0 1.0 -399.0 50.0 50.0 25.0 17.0  0 -232.01999999999998
-256.8066666666667 13 1.0 1.0 1.0 1.0 0.5666666666666667 0.6666666666666666 0.98 0.98 -399.0 49.0 49.0 20.0 17.0  0 -232.03333333333336
-257.8666666666667 13 1.0 1.0 1.0 1.0 0.5 0.6333333333333333 1.0 1.0 -399.0 50.0 50.0 19.0 15.0  0 -232.03333333333336
-265.0466666666667 13 1.0 1.0 1.0 1.0 0.36666666666666664 0.6666666666666666 0.96 0.96 -399.0 48.0 48.0 20.0 11.0  0 -232.03333333333336
-259.8933333333333 13 1.0 1.0 1.0 1.0 0.3333333333333333 0.8333333333333334 0.96 0.98 -399.0 49.0 48.0 25.0 10.0  0 -233.05333333333334
-328.24666666666667 13 1.0 1.0 1.0 1.0 0.28 0.34 0.5333333333333333 0.6 -399.0 17.0 14.0 18.0 16.0  0 -232.03333333333336
-284.70666666666665 13 1.0 1.0 1.0 1.0 0.06666666666666667 0.26666666666666666 0.96 1.0 -399.0 50.0 48.0 8.0 2.0  0 -232.03333333333336
-295.46 13 1.0 1.0 1.0 1.0 0.04 0.8666666666666667 0.6333333333333333 1.0 -399.0 50.0 2.0 26.0 19.0  0 -232.01999999999998
-299.08 13 0.0 0.0 1.0 1.0 0.0 0.0 0.94 0.98 -399.0 49.0 47.0 0.0 0.0  0 -233.05333333333334
-399.0 13 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -399.0 0.0 0.0 0.0 0.0  0 1.0
-399.0 13 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -399.0 0.0 0.0 0.0 0.0  0 1.0

-90.0 13 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 -258.0 50.0 50.0 30.0 30.0  0 -232.03333333333336
-191.0 13 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 -359.0 50.0 50.0 30.0 30.0  0 -207.0
-191.0 13 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 -359.0 50.0 50.0 30.0 30.0  0 -207.0
-212.0 13 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 -380.0 50.0 50.0 30.0 30.0  0 -232.03333333333336
-212.0 13 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 -380.0 50.0 50.0 30.0 30.0  0 -233.06666666666666
-216.0 13 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 -384.0 50.0 50.0 30.0 30.0  0 -232.01999999999998
-225.0 13 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 -393.0 50.0 50.0 30.0 30.0  0 -232.03333333333336
-232.01999999999998 13 1.0 1.0 1.0 1.0 0.98 1.0 1.0 1.0 -399.0 50.0 49.0 30.0 30.0  0 -232.03333333333336
-232.03333333333336 13 1.0 1.0 1.0 1.0 0.9666666666666667 1.0 1.0 1.0 -399.0 50.0 50.0 30.0 29.0  0 -232.03333333333336
-232.03333333333336 13 1.0 1.0 1.0 1.0 0.9666666666666667 1.0 1.0 1.0 -399.0 50.0 50.0 30.0 29.0  0 -232.03333333333336
-232.03333333333336 13 1.0 1.0 1.0 1.0 0.9666666666666667 1.0 1.0 1.0 -399.0 50.0 50.0 30.0 29.0  0 -232.03333333333336
-232.03333333333336 13 1.0 1.0 1.0 1.0 0.9666666666666667 1.0 1.0 1.0 -399.0 50.0 50.0 30.0 29.0  0 -232.03333333333336
-232.03333333333336 13 1.0 1.0 1.0 1.0 0.9666666666666667 1.0 1.0 1.0 -399.0 50.0 50.0 30.0 29.0  0 -233.06666666666666
-234.07333333333332 13 1.0 1.0 1.0 1.0 0.9666666666666667 0.98 0.98 1.0 -399.0 49.0 49.0 30.0 29.0  0 -232.03333333333336
-233.06666666666666 13 1.0 1.0 1.0 1.0 0.9666666666666667 0.9666666666666667 1.0 1.0 -399.0 50.0 50.0 29.0 29.0  0 -232.03333333333336
-233.06666666666666 13 1.0 1.0 1.0 1.0 0.9666666666666667 0.9666666666666667 1.0 1.0 -399.0 50.0 50.0 29.0 29.0  0 -232.03333333333336
-234.08666666666664 13 1.0 1.0 1.0 1.0 0.9666666666666667 0.9666666666666667 0.98 1.0 -399.0 50.0 49.0 29.0 29.0  0 -232.03333333333336
-233.06666666666666 13 1.0 1.0 1.0 1.0 0.9333333333333333 1.0 1.0 1.0 -399.0 50.0 50.0 30.0 28.0  0 -232.03333333333336
-233.06666666666666 13 1.0 1.0 1.0 1.0 0.9333333333333333 1.0 1.0 1.0 -399.0 50.0 50.0 30.0 28.0  0 -190.0
-235.10666666666668 13 1.0 1.0 1.0 1.0 0.9333333333333333 0.98 0.98 1.0 -399.0 49.0 49.0 30.0 28.0  0 -117.0
-236.12666666666667 13 1.0 1.0 1.0 1.0 0.9333333333333333 0.98 0.96 1.0 -399.0 49.0 48.0 30.0 28.0  0 -211.0
-234.10000000000002 13 1.0 1.0 1.0 1.0 0.9333333333333333 0.9666666666666667 1.0 1.0 -399.0 50.0 50.0 29.0 28.0  0 -232.03333333333336
-234.10000000000002 13 1.0 1.0 1.0 1.0 0.9333333333333333 0.9666666666666667 1.0 1.0 -399.0 50.0 50.0 29.0 28.0  0 -232.03333333333336
-234.10000000000002 13 1.0 1.0 1.0 1.0 0.9333333333333333 0.9666666666666667 1.0 1.0 -399.0 50.0 50.0 29.0 28.0  0 -232.03333333333336
-235.12 13 1.0 1.0 1.0 1.0 0.9333333333333333 0.9666666666666667 0.98 1.0 -399.0 50.0 49.0 29.0 28.0  0 -232.03333333333336
-235.12 13 1.0 1.0 1.0 1.0 0.9333333333333333 0.9666666666666667 0.98 1.0 -399.0 50.0 49.0 29.0 28.0  0 -232.03333333333336
-234.10000000000002 13 1.0 1.0 1.0 1.0 0.9 1.0 1.0 1.0 -399.0 50.0 50.0 30.0 27.0  0 -117.0
-234.10000000000002 13 1.0 1.0 1.0 1.0 0.9 1.0 1.0 1.0 -399.0 50.0 50.0 30.0 27.0  0 -190.0
-235.12 13 1.0 1.0 1.0 1.0 0.9 1.0 0.98 1.0 -399.0 50.0 49.0 30.0 27.0  0 -232.03333333333336
-236.14 13 1.0 1.0 1.0 1.0 0.9 1.0 0.96 1.0 -399.0 50.0 48.0 30.0 27.0  0 -232.03333333333336
-235.13333333333333 13 1.0 1.0 1.0 1.0 0.9 0.9666666666666667 1.0 1.0 -399.0 50.0 50.0 29.0 27.0  0 -232.03333333333336
-235.13333333333333 13 1.0 1.0 1.0 1.0 0.9 0.9666666666666667 1.0 1.0 -399.0 50.0 50.0 29.0 27.0  0 -232.03333333333336
-236.1533333333333 13 1.0 1.0 1.0 1.0 0.9 0.9666666666666667 0.98 1.0 -399.0 50.0 49.0 29.0 27.0  0 -232.03333333333336
-237.17333333333335 13 1.0 1.0 1.0 1.0 0.9 0.9666666666666667 0.98 0.98 -399.0 49.0 49.0 29.0 27.0  0 -232.03333333333336
-238.19333333333333 13 1.0 1.0 1.0 1.0 0.9 0.9666666666666667 0.96 0.98 -399.0 49.0 48.0 29.0 27.0  0 -232.03333333333336
-236.16666666666669 13 1.0 1.0 1.0 1.0 0.9 0.9333333333333333 1.0 1.0 -399.0 50.0 50.0 28.0 27.0  0 -211.0
-236.16666666666669 13 1.0 1.0 1.0 1.0 0.9 0.9333333333333333 1.0 1.0 -399.0 50.0 50.0 28.0 27.0  0 -232.03333333333336
-236.16666666666669 13 1.0 1.0 1.0 1.0 0.9 0.9333333333333333 1.0 1.0 -399.0 50.0 50.0 28.0 27.0  0 -232.03333333333336
-236.16666666666669 13 1.0 1.0 1.0 1.0 0.9 0.9333333333333333 1.0 1.0 -399.0 50.0 50.0 28.0 27.0  0 -232.03333333333336
-239.2266666666667 13 1.0 1.0 1.0 1.0 0.9 0.9333333333333333 0.96 0.98 -399.0 49.0 48.0 28.0 27.0  0 -232.03333333333336
-241.26666666666665 13 1.0 1.0 1.0 1.0 0.9 0.9333333333333333 0.94 0.96 -399.0 48.0 47.0 28.0 27.0  0 -232.01999999999998
-237.2 13 1.0 1.0 1.0 1.0 0.9 0.9 1.0 1.0 -399.0 50.0 50.0 27.0 27.0  0 -232.03333333333336
-236.1533333333333 13 1.0 1.0 1.0 1.0 0.8666666666666667 1.0 0.98 1.0 -399.0 50.0 49.0 30.0 26.0  0 -117.0
-236.16666666666669 13 1.0 1.0 1.0 1.0 0.8666666666666667 0.9666666666666667 1.0 1.0 -399.0 50.0 50.0 29.0 26.0  0 -211.0
-236.16666666666669 13 1.0 1.0 1.0 1.0 0.8666666666666667 0.9666666666666667 1.0 1.0 -399.0 50.0 50.0 29.0 26.0  0 -211.0
-240.24666666666667 13 1.0 1.0 1.0 1.0 0.8666666666666667 0.9666666666666667 0.94 0.98 -399.0 49.0 47.0 29.0 26.0  0 -232.03333333333336
-237.2 13 1.0 1.0 1.0 1.0 0.8666666666666667 0.9333333333333333 1.0 1.0 -399.0 50.0 50.0 28.0 26.0  0 -232.03333333333336
-240.2733333333333 13 1.0 1.0 1.0 1.0 0.8666666666666667 0.9 0.98 0.98 -399.0 49.0 49.0 27.0 26.0  0 -232.03333333333336
-236.16666666666669 13 1.0 1.0 1.0 1.0 0.8333333333333334 1.0 1.0 1.0 -399.0 50.0 50.0 30.0 25.0  0 -232.03333333333336
-239.24 13 1.0 1.0 1.0 1.0 0.8333333333333334 0.9666666666666667 0.98 0.98 -399.0 49.0 49.0 29.0 25.0  0 -117.0
-242.31333333333333 13 1.0 1.0 1.0 1.0 0.8333333333333334 0.9333333333333333 0.94 0.98 -399.0 49.0 47.0 28.0 25.0  0 -230.0
-243.33333333333331 13 1.0 1.0 1.0 1.0 0.8333333333333334 0.9333333333333333 0.94 0.96 -399.0 48.0 47.0 28.0 25.0  0 -232.03333333333336
-238.23333333333335 13 1.0 1.0 1.0 1.0 0.8 0.9666666666666667 1.0 1.0 -399.0 50.0 50.0 29.0 24.0  0 -117.0
-240.2733333333333 13 1.0 1.0 1.0 1.0 0.8 0.9666666666666667 0.96 1.0 -399.0 50.0 48.0 29.0 24.0  0 -233.05333333333334
-239.26666666666665 13 1.0 1.0 1.0 1.0 0.8 0.9333333333333333 1.0 1.0 -399.0 50.0 50.0 28.0 24.0  0 -230.0
-239.26666666666665 13 1.0 1.0 1.0 1.0 0.8 0.9333333333333333 1.0 1.0 -399.0 50.0 50.0 28.0 24.0  0 -230.0
-242.33999999999997 13 1.0 1.0 1.0 1.0 0.8 0.9 0.98 0.98 -399.0 49.0 49.0 27.0 24.0  0 -117.0
-244.39333333333332 13 1.0 1.0 1.0 1.0 0.8 0.8666666666666667 0.96 0.98 -399.0 49.0 48.0 26.0 24.0  0 -233.06666666666666
-241.33333333333331 13 1.0 1.0 1.0 1.0 0.7666666666666667 0.9 1.0 1.0 -399.0 50.0 50.0 27.0 23.0  0 -117.0
-241.33333333333331 13 1.0 1.0 1.0 1.0 0.7333333333333333 0.9333333333333333 1.0 1.0 -399.0 50.0 50.0 28.0 22.0  0 -232.03333333333336
-254.63333333333333 13 1.0 1.0 1.0 1.0 0.7 0.8666666666666667 0.82 0.98 -399.0 49.0 41.0 26.0 21.0  0 -232.03333333333336
-250.63333333333333 13 1.0 1.0 1.0 1.0 0.5666666666666667 0.8 1.0 1.0 -399.0 50.0 50.0 24.0 17.0  0 -232.01999999999998
-269.18 13 1.0 1.0 1.0 1.0 0.23333333333333334 0.6666666666666666 0.96 0.96 -399.0 48.0 48.0 20.0 7.0  0 -233.05333333333334
-297.46666666666664 13 0.0 1.0 1.0 1.0 0.0 0.9 0.6333333333333333 1.0 -399.0 50.0 0.0 27.0 19.0  0 -117.0
-272.26 13 0.0 1.0 1.0 1.0 0.0 0.8 0.96 0.98 -399.0 49.0 48.0 24.0 0.0  0 -232.03333333333336
-319.94666666666666 13 0.0 1.0 1.0 1.0 0.0 0.62 0.5333333333333333 0.9 -399.0 31.0 0.0 27.0 16.0  0 -232.03333333333336
-343.59333333333336 13 0.0 1.0 1.0 1.0 0.0 0.44 0.03333333333333333 0.9333333333333333 -399.0 22.0 0.0 28.0 1.0  0 -117.0
-291.90666666666664 13 0.0 1.0 1.0 1.0 0.0 0.13333333333333333 0.98 0.98 -399.0 49.0 49.0 4.0 0.0  0 -232.03333333333336
-295.9866666666667 13 0.0 1.0 1.0 1.0 0.0 0.13333333333333333 0.94 0.94 -399.0 47.0 47.0 4.0 0.0  0 -211.0
-384.74 13 0.0 1.0 1.0 1.0 0.0 0.08 0.08 0.1 -399.0 4.0 4.0 3.0 0.0  0 -117.0
-299.08 13 0.0 0.0 1.0 1.0 0.0 0.0 0.94 0.98 -399.0 49.0 47.0 0.0 0.0  0 -233.05333333333334
-396.98 13 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.02 -399.0 1.0 0.0 0.0 0.0  0 -232.03333333333336
-399.0 13 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -399.0 0.0 0.0 0.0 0.0  0 1.0

-152.0 13 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 -320.0 50.0 50.0 30.0 30.0  0 -232.03333333333336
-215.0 13 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 -383.0 50.0 50.0 30.0 30.0  0 -225.0
-232.01999999999998 13 1.0 1.0 1.0 1.0 0.98 1.0 1.0 1.0 -399.0 50.0 49.0 30.0 30.0  0 -191.0
-232.03333333333336 13 1.0 1.0 1.0 1.0 0.9666666666666667 1.0 1.0 1.0 -399.0 50.0 50.0 30.0 29.0  0 -212.0
-232.03333333333336 13 1.0 1.0 1.0 1.0 0.9666666666666667 1.0 1.0 1.0 -399.0 50.0 50.0 30.0 29.0  0 -190.0
-233.05333333333334 13 1.0 1.0 1.0 1.0 0.9666666666666667 1.0 0.98 1.0 -399.0 50.0 49.0 30.0 29.0  0 -212.0
-233.05333333333334 13 1.0 1.0 1.0 1.0 0.9666666666666667 1.0 0.98 1.0 -399.0 50.0 49.0 30.0 29.0  0 -212.0
-233.06666666666666 13 1.0 1.0 1.0 1.0 0.9666666666666667 0.9666666666666667 1.0 1.0 -399.0 50.0 50.0 29.0 29.0  0 -212.0
-235.10666666666668 13 1.0 1.0 1.0 1.0 0.96 0.9666666666666667 0.9666666666666667 1.0 -399.0 50.0 48.0 29.0 29.0  0 -233.06666666666666
-235.10666666666668 13 1.0 1.0 1.0 1.0 0.96 0.9666666666666667 0.9666666666666667 1.0 -399.0 50.0 48.0 29.0 29.0  0 -233.06666666666666
-236.12666666666667 13 1.0 1.0 1.0 1.0 0.94 0.9666666666666667 0.9666666666666667 1.0 -399.0 50.0 47.0 29.0 29.0  0 -212.0
-233.06666666666666 13 1.0 1.0 1.0 1.0 0.9333333333333333 1.0 1.0 1.0 -399.0 50.0 50.0 30.0 28.0  0 -216.0
-233.06666666666666 13 1.0 1.0 1.0 1.0 0.9333333333333333 1.0 1.0 1.0 -399.0 50.0 50.0 30.0 28.0  0 -212.0
-233.06666666666666 13 1.0 1.0 1.0 1.0 0.9333333333333333 1.0 1.0 1.0 -399.0 50.0 50.0 30.0 28.0  0 -191.0
-233.06666666666666 13 1.0 1.0 1.0 1.0 0.9333333333333333 1.0 1.0 1.0 -399.0 50.0 50.0 30.0 28.0  0 -232.03333333333336
